 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      3000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    100000.0000000000     
 v_perp=    500000.0000000000     
 
time(s)         r       z        zeta      s
    3.2922979999E-03    1.3473603741E+00    3.6122704498E-02    1.7524267876E+02    1.5330536928E-01
    3.2923979999E-03    1.3479492244E+00    3.5302376922E-02    1.7524913450E+02    1.5328064405E-01
    3.2924979999E-03    1.3485318320E+00    3.4478910055E-02    1.7525558651E+02    1.5325534660E-01
    3.2925979999E-03    1.3491081546E+00    3.3652358504E-02    1.7526203478E+02    1.5322947799E-01
    3.2926979999E-03    1.3496781511E+00    3.2822777161E-02    1.7526847930E+02    1.5320303928E-01
    3.2927979999E-03    1.3502417808E+00    3.1990221194E-02    1.7527492006E+02    1.5317603159E-01
    3.2928979999E-03    1.3507990037E+00    3.1154746039E-02    1.7528135704E+02    1.5314845605E-01
    3.2929979999E-03    1.3513497806E+00    3.0316407394E-02    1.7528779025E+02    1.5312031381E-01
    3.2930979999E-03    1.3518940729E+00    2.9475261210E-02    1.7529421966E+02    1.5309160605E-01
    3.2931979999E-03    1.3524318428E+00    2.8631363682E-02    1.7530064526E+02    1.5306233397E-01
    3.2932979999E-03    1.3529630531E+00    2.7784771245E-02    1.7530706705E+02    1.5303249880E-01
    3.2933979999E-03    1.3534876675E+00    2.6935540565E-02    1.7531348502E+02    1.5300210178E-01
    3.2934979999E-03    1.3540056501E+00    2.6083728529E-02    1.7531989914E+02    1.5297114417E-01
    3.2935979999E-03    1.3545169661E+00    2.5229392241E-02    1.7532630942E+02    1.5293962728E-01
    3.2936979999E-03    1.3550215812E+00    2.4372589011E-02    1.7533271584E+02    1.5290755240E-01
    3.2937979999E-03    1.3555194618E+00    2.3513376349E-02    1.7533911839E+02    1.5287492088E-01
    3.2938979999E-03    1.3560105752E+00    2.2651811958E-02    1.7534551706E+02    1.5284173406E-01
    3.2939979999E-03    1.3564948892E+00    2.1787953723E-02    1.7535191184E+02    1.5280799332E-01
    3.2940979999E-03    1.3569723727E+00    2.0921859709E-02    1.7535830272E+02    1.5277370005E-01
    3.2941979999E-03    1.3574429950E+00    2.0053588146E-02    1.7536468969E+02    1.5273885567E-01
    3.2942979999E-03    1.3579067264E+00    1.9183197426E-02    1.7537107273E+02    1.5270346160E-01
    3.2943979999E-03    1.3583635377E+00    1.8310746095E-02    1.7537745185E+02    1.5266751930E-01
    3.2944979999E-03    1.3588134006E+00    1.7436292842E-02    1.7538382701E+02    1.5263103024E-01
    3.2945979999E-03    1.3592562877E+00    1.6559896496E-02    1.7539019823E+02    1.5259399591E-01
    3.2946979999E-03    1.3596921721E+00    1.5681616013E-02    1.7539656548E+02    1.5255641780E-01
    3.2947979999E-03    1.3601210277E+00    1.4801510473E-02    1.7540292875E+02    1.5251829746E-01
    3.2948979999E-03    1.3605428294E+00    1.3919639067E-02    1.7540928804E+02    1.5247963640E-01
    3.2949979999E-03    1.3609575525E+00    1.3036061095E-02    1.7541564333E+02    1.5244043620E-01
    3.2950979999E-03    1.3613651735E+00    1.2150835954E-02    1.7542199462E+02    1.5240069843E-01
    3.2951979999E-03    1.3617656693E+00    1.1264023131E-02    1.7542834189E+02    1.5236042467E-01
    3.2952979999E-03    1.3621590177E+00    1.0375682197E-02    1.7543468513E+02    1.5231961654E-01
    3.2953979999E-03    1.3625451973E+00    9.4858727975E-03    1.7544102433E+02    1.5227827564E-01
    3.2954979999E-03    1.3629241875E+00    8.5946546443E-03    1.7544735949E+02    1.5223640363E-01
    3.2955979999E-03    1.3632959684E+00    7.7020875086E-03    1.7545369059E+02    1.5219400214E-01
    3.2956979999E-03    1.3636605210E+00    6.8082312125E-03    1.7546001761E+02    1.5215107285E-01
    3.2957979999E-03    1.3640178269E+00    5.9131456218E-03    1.7546634056E+02    1.5210761743E-01
    3.2958979999E-03    1.3643678686E+00    5.0168906375E-03    1.7547265942E+02    1.5206363757E-01
    3.2959979999E-03    1.3647106293E+00    4.1195261887E-03    1.7547897418E+02    1.5201913499E-01
    3.2960979999E-03    1.3650460930E+00    3.2211122241E-03    1.7548528483E+02    1.5197411140E-01
    3.2961979999E-03    1.3653742447E+00    2.3217087049E-03    1.7549159136E+02    1.5192856853E-01
    3.2962979999E-03    1.3656950698E+00    1.4213755965E-03    1.7549789376E+02    1.5188250813E-01
    3.2963979999E-03    1.3660085548E+00    5.2017286101E-04    1.7550419202E+02    1.5183593196E-01
    3.2964979999E-03    1.3663146868E+00   -3.8183955051E-04    1.7551048612E+02    1.5178884178E-01
    3.2965979999E-03    1.3666134537E+00   -1.2846017060E-03    1.7551677607E+02    1.5174123937E-01
    3.2966979999E-03    1.3669048442E+00   -2.1880536998E-03    1.7552306184E+02    1.5169312653E-01
    3.2967979999E-03    1.3671888479E+00   -3.0921356608E-03    1.7552934343E+02    1.5164450506E-01
    3.2968979999E-03    1.3674654550E+00   -3.9967877599E-03    1.7553562083E+02    1.5159537678E-01
    3.2969979999E-03    1.3677346566E+00   -4.9019502174E-03    1.7554189402E+02    1.5154574351E-01
    3.2970979999E-03    1.3679964444E+00   -5.8075633114E-03    1.7554816300E+02    1.5149560707E-01
    3.2971979999E-03    1.3682508111E+00   -6.7135673849E-03    1.7555442775E+02    1.5144496933E-01
    3.2972979999E-03    1.3684977501E+00   -7.6199028538E-03    1.7556068827E+02    1.5139383214E-01
    3.2973979999E-03    1.3687372555E+00   -8.5265102143E-03    1.7556694455E+02    1.5134219735E-01
    3.2974979999E-03    1.3689693223E+00   -9.4333300505E-03    1.7557319657E+02    1.5129006684E-01
    3.2975979999E-03    1.3691939461E+00   -1.0340303043E-02    1.7557944433E+02    1.5123744251E-01
    3.2976979999E-03    1.3694111234E+00   -1.1247369974E-02    1.7558568781E+02    1.5118432623E-01
    3.2977979999E-03    1.3696208515E+00   -1.2154471738E-02    1.7559192700E+02    1.5113071992E-01
    3.2978979999E-03    1.3698231283E+00   -1.3061549348E-02    1.7559816190E+02    1.5107662547E-01
    3.2979979999E-03    1.3700179527E+00   -1.3968543942E-02    1.7560439249E+02    1.5102204482E-01
    3.2980979999E-03    1.3702053240E+00   -1.4875396793E-02    1.7561061876E+02    1.5096697989E-01
    3.2981979999E-03    1.3703852427E+00   -1.5782049314E-02    1.7561684071E+02    1.5091143261E-01
    3.2982979999E-03    1.3705577097E+00   -1.6688443067E-02    1.7562305831E+02    1.5085540493E-01
    3.2983979999E-03    1.3707227269E+00   -1.7594519768E-02    1.7562927157E+02    1.5079889879E-01
    3.2984979999E-03    1.3708802968E+00   -1.8500221297E-02    1.7563548047E+02    1.5074191617E-01
    3.2985979999E-03    1.3710304226E+00   -1.9405489704E-02    1.7564168500E+02    1.5068445902E-01
    3.2986979999E-03    1.3711731085E+00   -2.0310267219E-02    1.7564788514E+02    1.5062652932E-01
    3.2987979999E-03    1.3713083591E+00   -2.1214496257E-02    1.7565408090E+02    1.5056812904E-01
    3.2988979999E-03    1.3714361801E+00   -2.2118119425E-02    1.7566027225E+02    1.5050926019E-01
    3.2989979999E-03    1.3715565777E+00   -2.3021079534E-02    1.7566645920E+02    1.5044992476E-01
    3.2990979999E-03    1.3716695588E+00   -2.3923319600E-02    1.7567264171E+02    1.5039012474E-01
    3.2991979999E-03    1.3717751312E+00   -2.4824782857E-02    1.7567881980E+02    1.5032986215E-01
    3.2992979999E-03    1.3718733034E+00   -2.5725412760E-02    1.7568499344E+02    1.5026913901E-01
    3.2993979999E-03    1.3719640844E+00   -2.6625152995E-02    1.7569116263E+02    1.5020795733E-01
    3.2994979999E-03    1.3720474841E+00   -2.7523947485E-02    1.7569732735E+02    1.5014631916E-01
    3.2995979999E-03    1.3721235132E+00   -2.8421740399E-02    1.7570348760E+02    1.5008422652E-01
    3.2996979999E-03    1.3721921829E+00   -2.9318476156E-02    1.7570964335E+02    1.5002168146E-01
    3.2997979999E-03    1.3722535053E+00   -3.0214099436E-02    1.7571579462E+02    1.4995868603E-01
    3.2998979999E-03    1.3723074930E+00   -3.1108555183E-02    1.7572194137E+02    1.4989524228E-01
    3.2999979999E-03    1.3723541595E+00   -3.2001788618E-02    1.7572808360E+02    1.4983135228E-01
    3.3000979999E-03    1.3723935188E+00   -3.2893745238E-02    1.7573422130E+02    1.4976701809E-01
    3.3001979999E-03    1.3724255857E+00   -3.3784370831E-02    1.7574035446E+02    1.4970224180E-01
    3.3002979999E-03    1.3724503757E+00   -3.4673611478E-02    1.7574648308E+02    1.4963702547E-01
    3.3003979999E-03    1.3724679048E+00   -3.5561413562E-02    1.7575260712E+02    1.4957137121E-01
    3.3004979999E-03    1.3724781899E+00   -3.6447723774E-02    1.7575872660E+02    1.4950528109E-01
    3.3005979999E-03    1.3724812485E+00   -3.7332489122E-02    1.7576484149E+02    1.4943875722E-01
    3.3006979999E-03    1.3724770987E+00   -3.8215656935E-02    1.7577095178E+02    1.4937180170E-01
    3.3007979999E-03    1.3724657592E+00   -3.9097174869E-02    1.7577705747E+02    1.4930441664E-01
    3.3008979999E-03    1.3724472495E+00   -3.9976990918E-02    1.7578315854E+02    1.4923660416E-01
    3.3009979999E-03    1.3724215896E+00   -4.0855053413E-02    1.7578925498E+02    1.4916836638E-01
    3.3010979999E-03    1.3723888003E+00   -4.1731311037E-02    1.7579534678E+02    1.4909970543E-01
    3.3011979999E-03    1.3723489029E+00   -4.2605712826E-02    1.7580143394E+02    1.4903062343E-01
    3.3012979999E-03    1.3723019193E+00   -4.3478208181E-02    1.7580751643E+02    1.4896112253E-01
    3.3013979999E-03    1.3722478722E+00   -4.4348746867E-02    1.7581359425E+02    1.4889120487E-01
    3.3014979999E-03    1.3721867846E+00   -4.5217279028E-02    1.7581966738E+02    1.4882087260E-01
    3.3015979999E-03    1.3721186805E+00   -4.6083755188E-02    1.7582573582E+02    1.4875012787E-01
    3.3016979999E-03    1.3720435842E+00   -4.6948126258E-02    1.7583179956E+02    1.4867897285E-01
    3.3017979999E-03    1.3719615208E+00   -4.7810343541E-02    1.7583785857E+02    1.4860740970E-01
    3.3018979999E-03    1.3718725157E+00   -4.8670358744E-02    1.7584391286E+02    1.4853544058E-01
    3.3019979999E-03    1.3717765951E+00   -4.9528123974E-02    1.7584996241E+02    1.4846306767E-01
    3.3020979999E-03    1.3716737858E+00   -5.0383591754E-02    1.7585600722E+02    1.4839029317E-01
    3.3021979999E-03    1.3715641150E+00   -5.1236715023E-02    1.7586204725E+02    1.4831711924E-01
    3.3022979999E-03    1.3714476106E+00   -5.2087447141E-02    1.7586808252E+02    1.4824354808E-01
    3.3023979999E-03    1.3713243011E+00   -5.2935741900E-02    1.7587411300E+02    1.4816958188E-01
    3.3024979999E-03    1.3711942152E+00   -5.3781553523E-02    1.7588013869E+02    1.4809522285E-01
    3.3025979999E-03    1.3710573826E+00   -5.4624836675E-02    1.7588615957E+02    1.4802047320E-01
    3.3026979999E-03    1.3709138333E+00   -5.5465546465E-02    1.7589217563E+02    1.4794533512E-01
    3.3027979999E-03    1.3707635976E+00   -5.6303638451E-02    1.7589818687E+02    1.4786981084E-01
    3.3028979999E-03    1.3706067068E+00   -5.7139068650E-02    1.7590419326E+02    1.4779390257E-01
    3.3029979999E-03    1.3704431924E+00   -5.7971793534E-02    1.7591019481E+02    1.4771761255E-01
    3.3030979999E-03    1.3702730863E+00   -5.8801770040E-02    1.7591619149E+02    1.4764094299E-01
    3.3031979999E-03    1.3700964212E+00   -5.9628955573E-02    1.7592218329E+02    1.4756389614E-01
    3.3032979999E-03    1.3699132301E+00   -6.0453308013E-02    1.7592817022E+02    1.4748647422E-01
    3.3033979999E-03    1.3697235464E+00   -6.1274785719E-02    1.7593415224E+02    1.4740867948E-01
    3.3034979999E-03    1.3695274042E+00   -6.2093347532E-02    1.7594012936E+02    1.4733051417E-01
    3.3035979999E-03    1.3693248378E+00   -6.2908952782E-02    1.7594610156E+02    1.4725198054E-01
    3.3036979999E-03    1.3691158821E+00   -6.3721561292E-02    1.7595206883E+02    1.4717308084E-01
    3.3037979999E-03    1.3689005724E+00   -6.4531133378E-02    1.7595803115E+02    1.4709381733E-01
    3.3038979999E-03    1.3686789445E+00   -6.5337629858E-02    1.7596398853E+02    1.4701419228E-01
    3.3039979999E-03    1.3684510346E+00   -6.6141012052E-02    1.7596994094E+02    1.4693420794E-01
    3.3040979999E-03    1.3682168793E+00   -6.6941241789E-02    1.7597588837E+02    1.4685386660E-01
    3.3041979999E-03    1.3679765154E+00   -6.7738281406E-02    1.7598183082E+02    1.4677317052E-01
    3.3042979999E-03    1.3677299806E+00   -6.8532093755E-02    1.7598776827E+02    1.4669212198E-01
    3.3043979999E-03    1.3674773125E+00   -6.9322642206E-02    1.7599370072E+02    1.4661072327E-01
    3.3044979999E-03    1.3672185493E+00   -7.0109890646E-02    1.7599962814E+02    1.4652897667E-01
    3.3045979999E-03    1.3669537296E+00   -7.0893803489E-02    1.7600555053E+02    1.4644688447E-01
    3.3046979999E-03    1.3666828923E+00   -7.1674345671E-02    1.7601146787E+02    1.4636444897E-01
    3.3047979999E-03    1.3664060767E+00   -7.2451482657E-02    1.7601738017E+02    1.4628167245E-01
    3.3048979999E-03    1.3661233224E+00   -7.3225180444E-02    1.7602328739E+02    1.4619855722E-01
    3.3049979999E-03    1.3658346693E+00   -7.3995405557E-02    1.7602918955E+02    1.4611510558E-01
    3.3050979999E-03    1.3655401579E+00   -7.4762125054E-02    1.7603508661E+02    1.4603131984E-01
    3.3051979999E-03    1.3652398287E+00   -7.5525306529E-02    1.7604097857E+02    1.4594720230E-01
    3.3052979999E-03    1.3649337227E+00   -7.6284918116E-02    1.7604686543E+02    1.4586275528E-01
    3.3053979999E-03    1.3646218811E+00   -7.7040928486E-02    1.7605274716E+02    1.4577798109E-01
    3.3054979999E-03    1.3643043455E+00   -7.7793306854E-02    1.7605862376E+02    1.4569288205E-01
    3.3055979999E-03    1.3639811577E+00   -7.8542022977E-02    1.7606449521E+02    1.4560746048E-01
    3.3056979999E-03    1.3636523599E+00   -7.9287047156E-02    1.7607036151E+02    1.4552171870E-01
    3.3057979999E-03    1.3633179944E+00   -8.0028350236E-02    1.7607622265E+02    1.4543565904E-01
    3.3058979999E-03    1.3629781039E+00   -8.0765903608E-02    1.7608207861E+02    1.4534928383E-01
    3.3059979999E-03    1.3626327313E+00   -8.1499679211E-02    1.7608792938E+02    1.4526259539E-01
    3.3060979999E-03    1.3622819198E+00   -8.2229649529E-02    1.7609377494E+02    1.4517559606E-01
    3.3061979999E-03    1.3619257129E+00   -8.2955787592E-02    1.7609961530E+02    1.4508828817E-01
    3.3062979999E-03    1.3615641540E+00   -8.3678066979E-02    1.7610545044E+02    1.4500067407E-01
    3.3063979999E-03    1.3611972872E+00   -8.4396461816E-02    1.7611128034E+02    1.4491275608E-01
    3.3064979999E-03    1.3608251565E+00   -8.5110946776E-02    1.7611710500E+02    1.4482453657E-01
    3.3065979999E-03    1.3604478061E+00   -8.5821497077E-02    1.7612292441E+02    1.4473601785E-01
    3.3066979999E-03    1.3600652805E+00   -8.6528088486E-02    1.7612873855E+02    1.4464720229E-01
    3.3067979999E-03    1.3596776244E+00   -8.7230697310E-02    1.7613454741E+02    1.4455809223E-01
    3.3068979999E-03    1.3592848828E+00   -8.7929300399E-02    1.7614035098E+02    1.4446869002E-01
    3.3069979999E-03    1.3588871004E+00   -8.8623875145E-02    1.7614614926E+02    1.4437899801E-01
    3.3070979999E-03    1.3584843227E+00   -8.9314399483E-02    1.7615194222E+02    1.4428901854E-01
    3.3071979999E-03    1.3580765949E+00   -9.0000851890E-02    1.7615772986E+02    1.4419875399E-01
    3.3072979999E-03    1.3576639625E+00   -9.0683211381E-02    1.7616351217E+02    1.4410820669E-01
    3.3073979999E-03    1.3572464712E+00   -9.1361457510E-02    1.7616928914E+02    1.4401737900E-01
    3.3074979999E-03    1.3568241667E+00   -9.2035570369E-02    1.7617506075E+02    1.4392627329E-01
    3.3075979999E-03    1.3563970949E+00   -9.2705530581E-02    1.7618082700E+02    1.4383489191E-01
    3.3076979999E-03    1.3559653019E+00   -9.3371319305E-02    1.7618658787E+02    1.4374323722E-01
    3.3077979999E-03    1.3555288338E+00   -9.4032918229E-02    1.7619234336E+02    1.4365131158E-01
    3.3078979999E-03    1.3550877368E+00   -9.4690309568E-02    1.7619809345E+02    1.4355911735E-01
    3.3079979999E-03    1.3546420573E+00   -9.5343476064E-02    1.7620383813E+02    1.4346665689E-01
    3.3080979999E-03    1.3541918417E+00   -9.5992400982E-02    1.7620957739E+02    1.4337393257E-01
    3.3081979999E-03    1.3537371364E+00   -9.6637068105E-02    1.7621531121E+02    1.4328094674E-01
    3.3082979999E-03    1.3532779881E+00   -9.7277461737E-02    1.7622103960E+02    1.4318770178E-01
    3.3083979999E-03    1.3528144433E+00   -9.7913566693E-02    1.7622676254E+02    1.4309420004E-01
    3.3084979999E-03    1.3523465489E+00   -9.8545368298E-02    1.7623248001E+02    1.4300044390E-01
    3.3085979999E-03    1.3518743515E+00   -9.9172852382E-02    1.7623819201E+02    1.4290643570E-01
    3.3086979999E-03    1.3513978980E+00   -9.9796005277E-02    1.7624389853E+02    1.4281217782E-01
    3.3087979999E-03    1.3509172352E+00   -1.0041481382E-01    1.7624959955E+02    1.4271767262E-01
    3.3088979999E-03    1.3504324099E+00   -1.0102926533E-01    1.7625529506E+02    1.4262292247E-01
    3.3089979999E-03    1.3499434692E+00   -1.0163934765E-01    1.7626098506E+02    1.4252792972E-01
    3.3090979999E-03    1.3494504598E+00   -1.0224504909E-01    1.7626666953E+02    1.4243269675E-01
    3.3091979999E-03    1.3489534288E+00   -1.0284635844E-01    1.7627234846E+02    1.4233722590E-01
    3.3092979999E-03    1.3484524231E+00   -1.0344326500E-01    1.7627802185E+02    1.4224151955E-01
    3.3093979999E-03    1.3479474897E+00   -1.0403575852E-01    1.7628368967E+02    1.4214558006E-01
    3.3094979999E-03    1.3474386754E+00   -1.0462382924E-01    1.7628935192E+02    1.4204940979E-01
    3.3095979999E-03    1.3469260273E+00   -1.0520746787E-01    1.7629500860E+02    1.4195301109E-01
    3.3096979999E-03    1.3464095921E+00   -1.0578666556E-01    1.7630065968E+02    1.4185638632E-01
    3.3097979999E-03    1.3458894169E+00   -1.0636141396E-01    1.7630630516E+02    1.4175953785E-01
    3.3098979999E-03    1.3453655485E+00   -1.0693170516E-01    1.7631194503E+02    1.4166246802E-01
    3.3099979999E-03    1.3448380337E+00   -1.0749753168E-01    1.7631757927E+02    1.4156517920E-01
    3.3100979999E-03    1.3443069193E+00   -1.0805888651E-01    1.7632320788E+02    1.4146767373E-01
    3.3101979999E-03    1.3437722521E+00   -1.0861576307E-01    1.7632883084E+02    1.4136995397E-01
    3.3102979999E-03    1.3432340787E+00   -1.0916815521E-01    1.7633444815E+02    1.4127202226E-01
    3.3103979999E-03    1.3426924458E+00   -1.0971605723E-01    1.7634005980E+02    1.4117388096E-01
    3.3104979999E-03    1.3421474000E+00   -1.1025946384E-01    1.7634566577E+02    1.4107553240E-01
    3.3105979999E-03    1.3415989878E+00   -1.1079837016E-01    1.7635126605E+02    1.4097697895E-01
    3.3106979999E-03    1.3410472556E+00   -1.1133277177E-01    1.7635686063E+02    1.4087822292E-01
    3.3107979999E-03    1.3404922498E+00   -1.1186266461E-01    1.7636244951E+02    1.4077926668E-01
    3.3108979999E-03    1.3399340168E+00   -1.1238804506E-01    1.7636803267E+02    1.4068011254E-01
    3.3109979999E-03    1.3393726026E+00   -1.1290890990E-01    1.7637361009E+02    1.4058076285E-01
    3.3110979999E-03    1.3388080535E+00   -1.1342525629E-01    1.7637918178E+02    1.4048121994E-01
    3.3111979999E-03    1.3382404154E+00   -1.1393708180E-01    1.7638474772E+02    1.4038148614E-01
    3.3112979999E-03    1.3376697343E+00   -1.1444438437E-01    1.7639030790E+02    1.4028156377E-01
    3.3113979999E-03    1.3370960560E+00   -1.1494716232E-01    1.7639586231E+02    1.4018145516E-01
    3.3114979999E-03    1.3365194263E+00   -1.1544541435E-01    1.7640141094E+02    1.4008116262E-01
    3.3115979999E-03    1.3359398907E+00   -1.1593913954E-01    1.7640695378E+02    1.3998068848E-01
    3.3116979999E-03    1.3353574947E+00   -1.1642833731E-01    1.7641249081E+02    1.3988003505E-01
    3.3117979999E-03    1.3347722837E+00   -1.1691300746E-01    1.7641802203E+02    1.3977920463E-01
    3.3118979999E-03    1.3341843030E+00   -1.1739315011E-01    1.7642354743E+02    1.3967819954E-01
    3.3119979999E-03    1.3335935977E+00   -1.1786876574E-01    1.7642906700E+02    1.3957702208E-01
    3.3120979999E-03    1.3330002128E+00   -1.1833985520E-01    1.7643458072E+02    1.3947567455E-01
    3.3121979999E-03    1.3324041932E+00   -1.1880641963E-01    1.7644008859E+02    1.3937415924E-01
    3.3122979999E-03    1.3318055836E+00   -1.1926846053E-01    1.7644559060E+02    1.3927247845E-01
    3.3123979999E-03    1.3312044286E+00   -1.1972597973E-01    1.7645108673E+02    1.3917063445E-01
    3.3124979999E-03    1.3306007727E+00   -1.2017897936E-01    1.7645657698E+02    1.3906862955E-01
    3.3125979999E-03    1.3299946602E+00   -1.2062746187E-01    1.7646206133E+02    1.3896646601E-01
    3.3126979999E-03    1.3293861352E+00   -1.2107143004E-01    1.7646753978E+02    1.3886414612E-01
    3.3127979999E-03    1.3287752417E+00   -1.2151088692E-01    1.7647301231E+02    1.3876167213E-01
    3.3128979999E-03    1.3281620237E+00   -1.2194583589E-01    1.7647847891E+02    1.3865904633E-01
    3.3129979999E-03    1.3275465247E+00   -1.2237628061E-01    1.7648393958E+02    1.3855627096E-01
    3.3130979999E-03    1.3269287884E+00   -1.2280222502E-01    1.7648939431E+02    1.3845334830E-01
    3.3131979999E-03    1.3263088581E+00   -1.2322367336E-01    1.7649484307E+02    1.3835028059E-01
    3.3132979999E-03    1.3256867770E+00   -1.2364063012E-01    1.7650028587E+02    1.3824707008E-01
    3.3133979999E-03    1.3250625882E+00   -1.2405310008E-01    1.7650572270E+02    1.3814371901E-01
    3.3134979999E-03    1.3244363345E+00   -1.2446108827E-01    1.7651115353E+02    1.3804022962E-01
    3.3135979999E-03    1.3238080586E+00   -1.2486459999E-01    1.7651657837E+02    1.3793660415E-01
    3.3136979999E-03    1.3231778032E+00   -1.2526364081E-01    1.7652199721E+02    1.3783284482E-01
    3.3137979999E-03    1.3225456104E+00   -1.2565821652E-01    1.7652741002E+02    1.3772895386E-01
    3.3138979999E-03    1.3219115225E+00   -1.2604833319E-01    1.7653281681E+02    1.3762493349E-01
    3.3139979999E-03    1.3212755815E+00   -1.2643399710E-01    1.7653821756E+02    1.3752078592E-01
    3.3140979999E-03    1.3206378292E+00   -1.2681521479E-01    1.7654361227E+02    1.3741651336E-01
    3.3141979999E-03    1.3199983071E+00   -1.2719199302E-01    1.7654900092E+02    1.3731211802E-01
    3.3142979999E-03    1.3193570568E+00   -1.2756433879E-01    1.7655438350E+02    1.3720760209E-01
    3.3143979999E-03    1.3187141194E+00   -1.2793225930E-01    1.7655976000E+02    1.3710296777E-01
    3.3144979999E-03    1.3180695361E+00   -1.2829576198E-01    1.7656513041E+02    1.3699821724E-01
    3.3145979999E-03    1.3174233476E+00   -1.2865485449E-01    1.7657049473E+02    1.3689335269E-01
    3.3146979999E-03    1.3167755947E+00   -1.2900954465E-01    1.7657585294E+02    1.3678837630E-01
    3.3147979999E-03    1.3161263177E+00   -1.2935984052E-01    1.7658120504E+02    1.3668329024E-01
    3.3148979999E-03    1.3154755571E+00   -1.2970575035E-01    1.7658655101E+02    1.3657809668E-01
    3.3149979999E-03    1.3148233527E+00   -1.3004728256E-01    1.7659189084E+02    1.3647279778E-01
    3.3150979999E-03    1.3141697446E+00   -1.3038444577E-01    1.7659722452E+02    1.3636739570E-01
    3.3151979999E-03    1.3135147723E+00   -1.3071724882E-01    1.7660255205E+02    1.3626189260E-01
    3.3152979999E-03    1.3128584754E+00   -1.3104570067E-01    1.7660787342E+02    1.3615629062E-01
    3.3153979999E-03    1.3122008930E+00   -1.3136981051E-01    1.7661318861E+02    1.3605059190E-01
    3.3154979999E-03    1.3115420643E+00   -1.3168958767E-01    1.7661849761E+02    1.3594479859E-01
    3.3155979999E-03    1.3108820281E+00   -1.3200504167E-01    1.7662380042E+02    1.3583891282E-01
    3.3156979999E-03    1.3102208229E+00   -1.3231618218E-01    1.7662909702E+02    1.3573293671E-01
    3.3157979999E-03    1.3095584873E+00   -1.3262301904E-01    1.7663438741E+02    1.3562687240E-01
    3.3158979999E-03    1.3088950594E+00   -1.3292556224E-01    1.7663967158E+02    1.3552072200E-01
    3.3159979999E-03    1.3082305772E+00   -1.3322382192E-01    1.7664494951E+02    1.3541448762E-01
    3.3160979999E-03    1.3075650786E+00   -1.3351780839E-01    1.7665022120E+02    1.3530817138E-01
    3.3161979999E-03    1.3068986010E+00   -1.3380753208E-01    1.7665548664E+02    1.3520177538E-01
    3.3162979999E-03    1.3062311818E+00   -1.3409300356E-01    1.7666074582E+02    1.3509530172E-01
    3.3163979999E-03    1.3055628582E+00   -1.3437423355E-01    1.7666599873E+02    1.3498875251E-01
    3.3164979999E-03    1.3048936670E+00   -1.3465123289E-01    1.7667124535E+02    1.3488212984E-01
    3.3165979999E-03    1.3042236450E+00   -1.3492401257E-01    1.7667648569E+02    1.3477543579E-01
    3.3166979999E-03    1.3035528286E+00   -1.3519258368E-01    1.7668171973E+02    1.3466867245E-01
    3.3167979999E-03    1.3028812541E+00   -1.3545695746E-01    1.7668694746E+02    1.3456184191E-01
    3.3168979999E-03    1.3022089575E+00   -1.3571714527E-01    1.7669216888E+02    1.3445494623E-01
    3.3169979999E-03    1.3015359746E+00   -1.3597315857E-01    1.7669738396E+02    1.3434798751E-01
    3.3170979999E-03    1.3008623410E+00   -1.3622500896E-01    1.7670259272E+02    1.3424096780E-01
    3.3171979999E-03    1.3001880921E+00   -1.3647270813E-01    1.7670779513E+02    1.3413388918E-01
    3.3172979999E-03    1.2995132630E+00   -1.3671626790E-01    1.7671299118E+02    1.3402675371E-01
    3.3173979999E-03    1.2988378885E+00   -1.3695570019E-01    1.7671818088E+02    1.3391956345E-01
    3.3174979999E-03    1.2981620034E+00   -1.3719101702E-01    1.7672336420E+02    1.3381232046E-01
    3.3175979999E-03    1.2974856421E+00   -1.3742223050E-01    1.7672854114E+02    1.3370502680E-01
    3.3176979999E-03    1.2968088388E+00   -1.3764935286E-01    1.7673371170E+02    1.3359768452E-01
    3.3177979999E-03    1.2961316276E+00   -1.3787239641E-01    1.7673887585E+02    1.3349029568E-01
    3.3178979999E-03    1.2954540421E+00   -1.3809137354E-01    1.7674403360E+02    1.3338286231E-01
    3.3179979999E-03    1.2947761160E+00   -1.3830629675E-01    1.7674918494E+02    1.3327538648E-01
    3.3180979999E-03    1.2940978824E+00   -1.3851717861E-01    1.7675432985E+02    1.3316787022E-01
    3.3181979999E-03    1.2934193746E+00   -1.3872403181E-01    1.7675946834E+02    1.3306031557E-01
    3.3182979999E-03    1.2927406252E+00   -1.3892686909E-01    1.7676460038E+02    1.3295272458E-01
    3.3183979999E-03    1.2920616669E+00   -1.3912570329E-01    1.7676972597E+02    1.3284509928E-01
    3.3184979999E-03    1.2913825321E+00   -1.3932054731E-01    1.7677484511E+02    1.3273744172E-01
    3.3185979999E-03    1.2907032529E+00   -1.3951141416E-01    1.7677995778E+02    1.3262975393E-01
    3.3186979999E-03    1.2900238612E+00   -1.3969831689E-01    1.7678506398E+02    1.3252203795E-01
    3.3187979999E-03    1.2893443886E+00   -1.3988126866E-01    1.7679016370E+02    1.3241429581E-01
    3.3188979999E-03    1.2886648666E+00   -1.4006028268E-01    1.7679525692E+02    1.3230652954E-01
